;; JPSS-2_VIIRS RSR
;;
;; Quinten Vanhellemont 2023-03-29
;; from J2_VIIRS_RSR_DAWG_At-Launch_Public_Release_V2_Jul2019
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I01
;;
757.18	0.0381114
757.634	0.0236661
757.652	0.0227539
758.17	0.0133807
758.359	0.0109731
758.609	0.0087747
758.625	0.0084017
759.106	0.005312
;;
;; BAND M07
;;
834.523	0.0054622
834.539	0.0055399
835.072	0.0066015
835.664	0.0081297
835.822	0.008537
836.326	0.0103665
836.34	0.0104429
836.869	0.0126829
837.455	0.0157046
837.474	0.0158846
837.512	0.0100697
838.005	0.0192704
838.545	0.0234394
838.561	0.0236256
838.567	0.0236132
839.121	0.0286713
839.276	0.0304103
839.277	0.0304151
839.282	0.0302171
839.805	0.0360633
840.335	0.0427747
840.419	0.0430837
841.508	0.0605182
841.534	0.061023
841.617	0.0625141
842.208	0.0732339
842.224	0.0741225
842.775	0.0854486
843.314	0.0987592
843.317	0.0982645
843.358	0.0994546
843.852	0.1130148
844.402	0.1311539
844.405	0.1311912
844.436	0.1324447
845.031	0.1529784
845.135	0.1604148
845.192	0.1622649
845.675	0.187085
846.32	0.2264838
846.349	0.2286576
846.872	0.2673764
847.412	0.3145246
847.42	0.3181726
847.965	0.3718399
848.148	0.3919712
848.704	0.4600427
849.255	0.5330499
849.824	0.6106637
850.453	0.6955794
850.99	0.7602681
851.549	0.8200439
851.743	0.8380072
852.86	0.9132537
853.417	0.9338015
854.009	0.9470557
854.593	0.9545556
855.173	0.9592758
855.316	0.9602726
855.913	0.9637396
856.484	0.9671848
857.045	0.9701811
857.617	0.9727514
858.211	0.9759482
858.346	0.9768185
858.826	0.9794801
858.902	0.980115
858.904	0.9800864
859.45	0.9826967
860.055	0.9855548
860.201	0.9861871
860.784	0.9883859
861.387	0.9907535
861.974	0.9928073
862.535	0.9949159
863.105	0.9965395
863.272	0.9969775
863.868	0.9981829
864.446	0.9989614
865.016	0.9995036
865.601	0.9994247
865.739	0.9995573
866.321	0.9991572
866.858	0.9989665
867.441	0.9985611
867.619	0.9984124
868.208	0.9980443
868.809	0.9976467
869.379	0.9978113
869.972	0.9982362
870.582	0.9988494
870.688	0.9987647
871.23	0.9994315
871.851	1.0
872.513	0.9999124
873.096	0.9998097
873.234	0.9996701
873.722	0.9991107
873.823	0.9989348
873.825	0.9988117
874.405	0.9978977
874.989	0.9963612
875.16	0.9959404
875.785	0.9940371
876.389	0.9918847
876.957	0.99027
877.548	0.9888712
877.693	0.9886222
878.289	0.9873627
878.866	0.9869955
879.442	0.9872506
879.67	0.9869737
880.258	0.9869504
880.88	0.9860197
881.446	0.9832522
882.037	0.9791806
882.18	0.9777934
882.749	0.9673915
883.332	0.9510793
883.996	0.9205179
884.626	0.878925
884.774	0.8669323
885.37	0.8103272
885.949	0.7401184
886.568	0.6561121
887.246	0.5545121
887.903	0.4561595
888.588	0.3631971
889.167	0.2909585
889.259	0.2836038
889.346	0.2737732
889.917	0.2159904
890.504	0.1687781
890.531	0.1693161
890.645	0.1587351
891.235	0.1255687
891.251	0.1256831
891.836	0.0973119
892.513	0.0744138
892.57	0.0719556
893.131	0.0578628
893.233	0.0555494
893.29	0.054322
893.302	0.0541461
893.885	0.0430932
893.886	0.0430773
894.483	0.034812
894.489	0.0347194
894.541	0.0348221
894.612	0.033188
895.198	0.0267646
895.243	0.0264852
895.814	0.0217709
896.575	0.0168714
896.588	0.017335
897.126	0.0141594
897.229	0.0137023
897.273	0.0135489
897.901	0.0110936
898.476	0.0093101
898.483	0.0093092
899.116	0.0077028
899.245	0.0074627
899.252	0.0074107
899.829	0.0062317
900.15	0.0057386
900.574	0.0050903
;;
;; BAND M08
;;
1225.173	0.0070535
1225.634	0.0097543
1225.949	0.012502
1226.215	0.0153448
1226.234	0.0152559
1227.112	0.0311623
1228.087	0.0642402
1228.152	0.0709935
1228.216	0.0735053
1229.141	0.1494368
1229.217	0.1742417
1229.248	0.1769402
1230.71	0.4330589
1231.452	0.571468
1231.636	0.5942752
1231.906	0.65906
1231.918	0.6787861
1231.937	0.6858054
1232.143	0.6932666
1232.763	0.7691731
1233.226	0.8183011
1233.301	0.8241939
1233.449	0.8370924
1233.979	0.8711443
1234.014	0.8710935
1234.841	0.9128983
1235.14	0.9197529
1235.51	0.9373557
1236.583	0.961854
1236.586	0.9632178
1236.695	0.9646966
1236.732	0.9667334
1236.736	0.958862
1236.756	0.9638645
1236.814	0.9650078
1236.926	0.9666247
1236.989	0.9644909
1237.009	0.9693088
1237.042	0.9697676
1237.09	0.9726533
1237.191	0.9729386
1237.685	0.9784695
1237.734	0.9759431
1237.735	0.9758658
1237.737	0.9761216
1237.802	0.9774369
1238.308	0.9831573
1238.348	0.9834043
1238.964	0.9906296
1239.171	0.992345
1239.972	1.0
1240.316	0.9921179
1240.505	0.9956425
1240.766	0.9802295
1240.979	0.9769214
1241.034	0.9807475
1241.091	0.97391
1241.241	0.971518
1241.352	0.9761626
1241.442	0.9612044
1241.641	0.9573519
1241.766	0.9584265
1241.79	0.9611193
1242.493	0.9204972
1242.946	0.9004703
1243.046	0.9037726
1243.374	0.8866705
1243.788	0.8761682
1244.069	0.8727598
1244.411	0.8703724
1244.507	0.869797
1244.523	0.8748654
1245.027	0.8734147
1245.551	0.8809701
1245.915	0.8905862
1246.066	0.8908416
1246.651	0.9008835
1247.124	0.9072495
1247.292	0.912931
1247.741	0.9139181
1248.263	0.9172143
1248.341	0.9220907
1248.879	0.9177821
1249.331	0.9192774
1249.487	0.9075181
1250.038	0.8700228
1250.248	0.8621988
1250.607	0.7837026
1251.175	0.6549514
1251.252	0.6158715
1251.701	0.474861
1252.021	0.3872242
1252.326	0.2844443
1252.814	0.1800993
1252.952	0.1629453
1253.301	0.1105632
1253.751	0.0744762
1253.822	0.0682632
1254.318	0.0439501
1254.624	0.0340901
1254.638	0.034473
1254.714	0.0310192
1255.213	0.0213299
1255.513	0.0180372
1255.642	0.0155144
1256.088	0.0116525
1256.29	0.0106614
1256.541	0.0086334
1257.042	0.0066997
;;
;; BAND M09
;;
1369.038	0.0097338
1370.157	0.0205308
1371.254	0.0486871
1372.376	0.1269708
1372.944	0.19676
1373.515	0.2926121
1374.082	0.4164441
1375.173	0.7308364
1376.297	0.9523286
1377.4	1.0
1377.947	0.9669746
1379.414	0.9580134
1381.318	0.9816235
1383.993	0.9587562
1386.844	0.8701704
1388.608	0.6654856
1389.096	0.5988977
1389.209	0.5755839
1390.085	0.4330079
1390.496	0.361057
1390.925	0.3073471
1391.319	0.2563473
1391.693	0.2112855
1391.704	0.210963
1392.98	0.1135829
1393.414	0.0891649
1393.801	0.0725414
1394.188	0.0592563
1396.807	0.015357
1397.249	0.0125987
1397.696	0.0101297
1397.721	0.0100422
1398.117	0.0083576
1398.544	0.0069419
1398.977	0.0056161
;;
;; BAND M10
;;
1542.393	0.0053138
1543.27	0.0057835
1544.257	0.0064451
1545.482	0.0072638
1546.751	0.0082311
1547.976	0.0093305
1549.078	0.0103905
1550.346	0.0116843
1551.452	0.0130983
1552.669	0.0146669
1553.809	0.0163542
1554.906	0.0183823
1555.951	0.0204912
1557.075	0.0230608
1558.133	0.0257137
1559.262	0.0290337
1560.28	0.0326298
1561.397	0.0368258
1562.494	0.0412869
1563.484	0.0465397
1564.544	0.0525464
1565.536	0.0593827
1566.653	0.0675687
1567.635	0.0771179
1568.772	0.0891533
1569.852	0.1028316
1570.885	0.1177238
1571.032	0.1202161
1571.109	0.1215218
1571.433	0.1270534
1571.894	0.1363006
1572.056	0.1397508
1572.994	0.158481
1573.052	0.1601514
1574.012	0.183235
1574.03	0.1836595
1575.052	0.2136764
1575.126	0.2150259
1576.101	0.247098
1577.126	0.2848138
1577.173	0.287084
1578.331	0.3360357
1579.316	0.3823358
1580.415	0.4379259
1581.455	0.4958342
1582.579	0.5614502
1583.601	0.6195364
1584.645	0.6797708
1585.769	0.7452958
1586.833	0.7943536
1587.916	0.8426944
1588.97	0.8833178
1590.049	0.9166675
1591.064	0.9415573
1592.042	0.9613721
1593.009	0.9747767
1594.052	0.9861448
1594.996	0.9932439
1595.963	0.9973846
1596.925	0.999598
1597.93	1.0
1599.056	0.9984762
1600.004	0.9967813
1600.083	0.9967395
1601.031	0.9946902
1601.112	0.9940986
1601.818	0.9926042
1602.614	0.9911827
1603.513	0.9894545
1604.398	0.9882442
1605.217	0.9874882
1606.057	0.986616
1606.917	0.9858156
1607.829	0.9852676
1608.669	0.9848821
1609.534	0.9843217
1610.428	0.9837452
1611.456	0.9836164
1612.331	0.9830975
1612.944	0.9793831
1613.427	0.9803688
1613.795	0.9793832
1613.849	0.9796129
1613.967	0.9793573
1614.972	0.9774191
1615.044	0.9772803
1615.665	0.975374
1615.86	0.9755659
1616.793	0.973822
1617.565	0.9726908
1618.124	0.9712108
1618.42	0.9712234
1619.229	0.9702427
1619.268	0.9698515
1620.111	0.9690039
1621.065	0.967665
1621.876	0.9668337
1622.913	0.9656927
1623.717	0.9641689
1624.626	0.9618508
1625.545	0.9585535
1626.369	0.9542814
1627.18	0.949192
1627.99	0.9439009
1628.871	0.9355016
1629.67	0.9264232
1630.534	0.9153082
1631.307	0.9030705
1632.138	0.8879625
1633.03	0.8724273
1633.853	0.8527736
1634.664	0.832553
1635.441	0.8116326
1636.348	0.7857413
1637.119	0.7626061
1637.94	0.7358375
1638.744	0.7089462
1639.555	0.6784682
1640.39	0.6524047
1641.216	0.6215261
1642.008	0.5923948
1642.801	0.5652736
1643.584	0.5349525
1644.427	0.5056117
1645.328	0.4778751
1646.1	0.4514811
1646.942	0.4251471
1647.738	0.3983128
1648.624	0.3738971
1649.335	0.3520503
1650.265	0.3279839
1651.076	0.3052605
1651.969	0.2844403
1652.734	0.2664082
1653.506	0.2496423
1654.347	0.2322207
1655.157	0.215179
1655.96	0.2004293
1656.832	0.1850255
1657.603	0.1721429
1658.424	0.1588084
1659.328	0.1466386
1660.129	0.1356013
1660.968	0.1255293
1661.742	0.1156792
1662.574	0.1069856
1663.446	0.0982689
1664.227	0.0905464
1665.133	0.0833117
1665.937	0.0762409
1666.803	0.0699977
1667.613	0.0643793
1668.486	0.0589059
1669.345	0.0543266
1670.206	0.050007
1671.013	0.0459014
1671.889	0.0422708
1672.757	0.038598
1673.701	0.0354882
1674.687	0.0323129
1675.598	0.0295641
1676.49	0.0272349
1677.523	0.0247593
1678.4	0.0227115
1679.495	0.0205222
1680.408	0.01893
1681.408	0.0172361
1682.44	0.0156271
1683.462	0.0144268
1684.463	0.0132026
1685.43	0.0121684
1686.45	0.011089
1687.473	0.0102138
1688.49	0.0094249
1689.508	0.0087246
1690.531	0.0080094
1691.72	0.0072959
1692.624	0.0068488
1693.638	0.006263
1694.743	0.0058808
1695.857	0.0055101
1696.814	0.0051444
;;
;; BAND M11
;;
2202.985	0.005552759
2204.305	0.006953766
2205.6	0.008737674
2206.895	0.01092721
2208.195	0.01371966
2209.495	0.01714115
2210.8	0.02171938
2212.09	0.02741212
2213.4	0.03491482
2214.695	0.04464385
2216.0	0.05739707
2217.305	0.07404007
2218.595	0.09531189
2219.905	0.1238828
2221.205	0.159567
2222.505	0.2065098
2223.795	0.2627119
2225.095	0.3308003
2226.41	0.4119002
2227.705	0.4984678
2228.995	0.5925936
2230.305	0.6849273
2231.585	0.7667412
2232.905	0.8416433
2234.2	0.9000253
2235.485	0.94296
2236.805	0.9721322
2238.105	0.9890769
2239.41	0.9963052
2240.695	0.9961098
2241.995	0.9910741
2243.295	0.9800053
2244.59	0.9674362
2245.905	0.9553365
2247.195	0.9465886
2248.51	0.9399476
2249.81	0.9351938
2251.105	0.9331805
2252.41	0.9335984
2253.7	0.9355921
2254.99	0.9396612
2256.31	0.943197
2257.585	0.9447131
2258.895	0.944113
2260.2	0.9451302
2261.495	0.9531136
2262.785	0.9677918
2264.105	0.9850842
2265.405	0.9985718
2266.695	1.0
2268.01	0.9838503
2269.305	0.9474064
2270.595	0.8903186
2271.9	0.8131439
2273.2	0.7145852
2274.5	0.6089191
2275.785	0.4978831
2277.09	0.3941015
2278.41	0.3017248
2279.705	0.2290229
2281.01	0.1707254
2282.31	0.1268918
2283.59	0.09544002
2284.885	0.07133895
2286.195	0.0535145
2287.49	0.04045037
2288.785	0.03083579
2290.1	0.02370631
2291.395	0.01837313
2292.7	0.01434753
2294.005	0.01134086
2295.295	0.009008296
2296.59	0.00715157
2297.885	0.005726046
