;; SUOMI-NPP_VIIRS RSR
;;
;; Quinten Vanhellemont 2023-03-29
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I01
;;
849.7	0.9947852
849.8	0.9961974
849.9	0.997181
850.0	0.9979596
850.1	0.9984892
850.2	0.9988319
850.3	0.9989554
850.4	0.9990004
850.5	0.9990453
850.6	0.9990901
850.7	0.9991351
850.8	0.99918
850.9	0.999225
851.0	0.99927
851.1	0.9993151
851.2	0.9993601
851.3	0.9994053
851.4	0.9994504
851.5	0.9994955
851.6	0.9995406
851.7	0.9995857
851.8	0.9996307
851.9	0.9996758
852.0	0.9997208
852.1	0.9997658
852.2	0.9998107
852.3	0.9998556
852.4	0.9999005
852.5	0.9999454
852.6	0.9999903
852.7	1.0
852.8	0.9999467
852.9	0.9998568
853.0	0.9997519
853.1	0.9996309
853.2	0.9995031
853.3	0.9993801
853.4	0.9992617
853.5	0.9991434
853.6	0.9990251
853.7	0.9989068
853.8	0.9987884
853.9	0.99867
854.0	0.9985516
854.1	0.9984332
854.2	0.9983147
854.3	0.9981962
854.4	0.9980778
854.5	0.9979592
854.6	0.9978407
854.7	0.9977222
854.8	0.9976037
854.9	0.9974853
855.0	0.9973668
855.1	0.9972484
855.2	0.99713
855.3	0.9970117
855.4	0.9968933
855.5	0.9967749
855.6	0.9966565
855.7	0.9965364
855.8	0.9964143
855.9	0.9962881
856.0	0.9961604
856.1	0.9960308
856.2	0.9958978
856.3	0.9957621
856.4	0.9956264
856.5	0.9954908
856.6	0.9953551
856.7	0.9952195
856.8	0.9950837
856.9	0.9949481
857.0	0.9948124
857.1	0.9946768
857.2	0.9945412
857.3	0.9944056
857.4	0.99427
857.5	0.9941344
857.6	0.9939988
857.7	0.9938633
857.8	0.9937278
857.9	0.9935924
858.0	0.9934569
858.1	0.9933215
858.2	0.9931859
858.3	0.9930504
858.4	0.9929148
858.5	0.9927793
858.6	0.9926437
858.7	0.9925025
858.8	0.9923514
858.9	0.9921963
859.0	0.9920375
859.1	0.9918723
859.2	0.9916977
859.3	0.9915001
859.4	0.9912909
859.5	0.9910817
859.6	0.9908725
859.7	0.9906633
859.8	0.9904543
859.9	0.9902452
860.0	0.9900362
860.1	0.9898273
860.2	0.9896183
860.3	0.9894093
860.4	0.9892002
860.5	0.9889911
860.6	0.988782
860.7	0.988573
860.8	0.9883639
860.9	0.9881546
861.0	0.9879454
861.1	0.9877363
861.2	0.9875271
861.3	0.9873179
861.4	0.9871087
861.5	0.9868996
861.6	0.9866903
861.7	0.9865164
861.8	0.9864039
861.9	0.9863324
862.0	0.9862797
